4518.5272 	EXP 	unnamed TextStim: autoDraw = False
4518.5438 	EXP 	unnamed TextStim: autoDraw = True
4518.5438 	EXP 	unnamed TextStim: autoDraw = True
4519.2772 	DATA 	Keypress: z
4519.2937 	EXP 	unnamed TextStim: autoDraw = False
4519.2937 	EXP 	unnamed TextStim: autoDraw = False
4531.4755 	EXP 	unnamed TextStim: autoDraw = True
4532.4920 	EXP 	unnamed TextStim: autoDraw = False
4532.5086 	EXP 	unnamed TextStim: autoDraw = True
4532.5086 	EXP 	unnamed TextStim: autoDraw = True
4533.4586 	DATA 	Keypress: m
4533.4751 	EXP 	unnamed TextStim: autoDraw = False
4533.4751 	EXP 	unnamed TextStim: autoDraw = False
4545.5736 	EXP 	unnamed TextStim: autoDraw = True
4546.5901 	EXP 	unnamed TextStim: autoDraw = False
4546.6067 	EXP 	unnamed TextStim: autoDraw = True
4546.6067 	EXP 	unnamed TextStim: autoDraw = True
4547.1401 	DATA 	Keypress: x
4547.1566 	EXP 	unnamed TextStim: autoDraw = False
4547.1566 	EXP 	unnamed TextStim: autoDraw = False
4559.6717 	EXP 	unnamed TextStim: autoDraw = True
4560.6882 	EXP 	unnamed TextStim: autoDraw = False
4560.7048 	EXP 	unnamed TextStim: autoDraw = True
4560.7048 	EXP 	unnamed TextStim: autoDraw = True
4561.3715 	DATA 	Keypress: n
4561.3881 	EXP 	unnamed TextStim: autoDraw = False
4561.3881 	EXP 	unnamed TextStim: autoDraw = False
4574.3030 	EXP 	unnamed TextStim: autoDraw = True
4575.3196 	EXP 	unnamed TextStim: autoDraw = False
4575.3362 	EXP 	unnamed TextStim: autoDraw = True
4575.3362 	EXP 	unnamed TextStim: autoDraw = True
4576.0205 	DATA 	Keypress: m
4576.0574 	EXP 	unnamed TextStim: autoDraw = False
4576.0574 	EXP 	unnamed TextStim: autoDraw = False
4588.6011 	EXP 	unnamed TextStim: autoDraw = True
4589.6177 	EXP 	unnamed TextStim: autoDraw = False
4589.6343 	EXP 	unnamed TextStim: autoDraw = True
4589.6343 	EXP 	unnamed TextStim: autoDraw = True
4590.1677 	DATA 	Keypress: m
4590.1842 	EXP 	unnamed TextStim: autoDraw = False
4590.1842 	EXP 	unnamed TextStim: autoDraw = False
4603.1658 	EXP 	unnamed TextStim: autoDraw = True
4604.1824 	EXP 	unnamed TextStim: autoDraw = False
4604.1990 	EXP 	unnamed TextStim: autoDraw = True
4604.1990 	EXP 	unnamed TextStim: autoDraw = True
4604.7657 	DATA 	Keypress: x
4604.7823 	EXP 	unnamed TextStim: autoDraw = False
4604.7823 	EXP 	unnamed TextStim: autoDraw = False
4616.9640 	EXP 	unnamed TextStim: autoDraw = True
4617.9805 	EXP 	unnamed TextStim: autoDraw = False
4617.9971 	EXP 	unnamed TextStim: autoDraw = True
4617.9971 	EXP 	unnamed TextStim: autoDraw = True
4619.2305 	DATA 	Keypress: x
4619.2469 	EXP 	unnamed TextStim: autoDraw = False
4619.2469 	EXP 	unnamed TextStim: autoDraw = False
4631.7787 	EXP 	unnamed TextStim: autoDraw = True
4632.7952 	EXP 	unnamed TextStim: autoDraw = False
4632.8119 	EXP 	unnamed TextStim: autoDraw = True
4632.8119 	EXP 	unnamed TextStim: autoDraw = True
4633.3452 	DATA 	Keypress: n
4633.3618 	EXP 	unnamed TextStim: autoDraw = False
4633.3618 	EXP 	unnamed TextStim: autoDraw = False
4645.3935 	EXP 	unnamed TextStim: autoDraw = True
4646.4100 	EXP 	unnamed TextStim: autoDraw = False
4646.4266 	EXP 	unnamed TextStim: autoDraw = True
4646.4266 	EXP 	unnamed TextStim: autoDraw = True
4646.8933 	DATA 	Keypress: x
4646.9099 	EXP 	unnamed TextStim: autoDraw = False
4646.9099 	EXP 	unnamed TextStim: autoDraw = False
4658.8750 	EXP 	unnamed TextStim: autoDraw = True
4659.8916 	EXP 	unnamed TextStim: autoDraw = False
4659.9082 	EXP 	unnamed TextStim: autoDraw = True
4659.9082 	EXP 	unnamed TextStim: autoDraw = True
4660.4583 	DATA 	Keypress: n
4660.4748 	EXP 	unnamed TextStim: autoDraw = False
4660.4748 	EXP 	unnamed TextStim: autoDraw = False
4672.4399 	EXP 	unnamed TextStim: autoDraw = True
4673.4564 	EXP 	unnamed TextStim: autoDraw = False
4673.4730 	EXP 	unnamed TextStim: autoDraw = True
4673.4730 	EXP 	unnamed TextStim: autoDraw = True
4674.2448 	DATA 	Keypress: m
4674.2563 	EXP 	unnamed TextStim: autoDraw = False
4674.2563 	EXP 	unnamed TextStim: autoDraw = False
4685.9214 	EXP 	unnamed TextStim: autoDraw = True
4686.9380 	EXP 	unnamed TextStim: autoDraw = False
4686.9546 	EXP 	unnamed TextStim: autoDraw = True
4686.9546 	EXP 	unnamed TextStim: autoDraw = True
4688.1046 	DATA 	Keypress: m
4688.1210 	EXP 	unnamed TextStim: autoDraw = False
4688.1210 	EXP 	unnamed TextStim: autoDraw = False
4700.9527 	EXP 	unnamed TextStim: autoDraw = True
4701.9693 	EXP 	unnamed TextStim: autoDraw = False
4701.9859 	EXP 	unnamed TextStim: autoDraw = True
4701.9859 	EXP 	unnamed TextStim: autoDraw = True
4702.6532 	DATA 	Keypress: m
4702.6908 	EXP 	unnamed TextStim: autoDraw = False
4702.6908 	EXP 	unnamed TextStim: autoDraw = False
4714.4343 	EXP 	unnamed TextStim: autoDraw = True
4715.4508 	EXP 	unnamed TextStim: autoDraw = False
4715.4674 	EXP 	unnamed TextStim: autoDraw = True
4715.4674 	EXP 	unnamed TextStim: autoDraw = True
4715.9349 	DATA 	Keypress: n
4715.9674 	EXP 	unnamed TextStim: autoDraw = False
4715.9674 	EXP 	unnamed TextStim: autoDraw = False
4727.2825 	EXP 	unnamed TextStim: autoDraw = True
4728.2991 	EXP 	unnamed TextStim: autoDraw = False
4728.3157 	EXP 	unnamed TextStim: autoDraw = True
4728.3157 	EXP 	unnamed TextStim: autoDraw = True
4729.0324 	DATA 	Keypress: x
4729.0489 	EXP 	unnamed TextStim: autoDraw = False
4729.0489 	EXP 	unnamed TextStim: autoDraw = False
4741.9972 	EXP 	unnamed TextStim: autoDraw = True
4743.0138 	EXP 	unnamed TextStim: autoDraw = False
4743.0304 	EXP 	unnamed TextStim: autoDraw = True
4743.0304 	EXP 	unnamed TextStim: autoDraw = True
4744.0137 	DATA 	Keypress: z
4744.0303 	EXP 	unnamed TextStim: autoDraw = False
4744.0303 	EXP 	unnamed TextStim: autoDraw = False
4756.3453 	EXP 	unnamed TextStim: autoDraw = True
4757.3618 	EXP 	unnamed TextStim: autoDraw = False
4757.3784 	EXP 	unnamed TextStim: autoDraw = True
4757.3784 	EXP 	unnamed TextStim: autoDraw = True
4758.7451 	DATA 	Keypress: n
4758.7616 	EXP 	unnamed TextStim: autoDraw = False
4758.7616 	EXP 	unnamed TextStim: autoDraw = False
4770.1435 	EXP 	unnamed TextStim: autoDraw = True
4771.1600 	EXP 	unnamed TextStim: autoDraw = False
4771.1766 	EXP 	unnamed TextStim: autoDraw = True
4771.1766 	EXP 	unnamed TextStim: autoDraw = True
4771.7100 	DATA 	Keypress: z
4771.7265 	EXP 	unnamed TextStim: autoDraw = False
4771.7265 	EXP 	unnamed TextStim: autoDraw = False
4783.0751 	EXP 	unnamed TextStim: autoDraw = True
4784.0916 	EXP 	unnamed TextStim: autoDraw = False
4784.1082 	EXP 	unnamed TextStim: autoDraw = True
4784.1082 	EXP 	unnamed TextStim: autoDraw = True
4784.7083 	DATA 	Keypress: n
4784.7248 	EXP 	unnamed TextStim: autoDraw = False
4784.7248 	EXP 	unnamed TextStim: autoDraw = False
4796.1400 	EXP 	unnamed TextStim: autoDraw = True
4797.1565 	EXP 	unnamed TextStim: autoDraw = False
4797.1732 	EXP 	unnamed TextStim: autoDraw = True
4797.1732 	EXP 	unnamed TextStim: autoDraw = True
4797.8449 	DATA 	Keypress: z
4797.8564 	EXP 	unnamed TextStim: autoDraw = False
4797.8564 	EXP 	unnamed TextStim: autoDraw = False
4809.7548 	EXP 	unnamed TextStim: autoDraw = True
4810.7713 	EXP 	unnamed TextStim: autoDraw = False
4810.7880 	EXP 	unnamed TextStim: autoDraw = True
4810.7880 	EXP 	unnamed TextStim: autoDraw = True
4811.4387 	DATA 	Keypress: x
4811.4712 	EXP 	unnamed TextStim: autoDraw = False
4811.4712 	EXP 	unnamed TextStim: autoDraw = False
4824.3529 	EXP 	unnamed TextStim: autoDraw = True
4825.3694 	EXP 	unnamed TextStim: autoDraw = False
4825.3860 	EXP 	unnamed TextStim: autoDraw = True
4825.3860 	EXP 	unnamed TextStim: autoDraw = True
4826.1027 	DATA 	Keypress: x
4826.1192 	EXP 	unnamed TextStim: autoDraw = False
4826.1192 	EXP 	unnamed TextStim: autoDraw = False
4837.5677 	EXP 	unnamed TextStim: autoDraw = True
4838.5843 	EXP 	unnamed TextStim: autoDraw = False
4838.6009 	EXP 	unnamed TextStim: autoDraw = True
4838.6009 	EXP 	unnamed TextStim: autoDraw = True
4839.3343 	DATA 	Keypress: z
4839.3508 	EXP 	unnamed TextStim: autoDraw = False
4839.3508 	EXP 	unnamed TextStim: autoDraw = False
4850.8160 	EXP 	unnamed TextStim: autoDraw = True
4851.8325 	EXP 	unnamed TextStim: autoDraw = False
4851.8492 	EXP 	unnamed TextStim: autoDraw = True
4851.8492 	EXP 	unnamed TextStim: autoDraw = True
4852.5824 	DATA 	Keypress: m
4852.6035 	EXP 	unnamed TextStim: autoDraw = False
4852.6035 	EXP 	unnamed TextStim: autoDraw = False
4864.8141 	EXP 	unnamed TextStim: autoDraw = True
4865.8306 	EXP 	unnamed TextStim: autoDraw = False
4865.8472 	EXP 	unnamed TextStim: autoDraw = True
4865.8472 	EXP 	unnamed TextStim: autoDraw = True
4866.5306 	DATA 	Keypress: z
4866.5471 	EXP 	unnamed TextStim: autoDraw = False
4866.5471 	EXP 	unnamed TextStim: autoDraw = False
4878.9122 	EXP 	unnamed TextStim: autoDraw = True
4879.9287 	EXP 	unnamed TextStim: autoDraw = False
4879.9454 	EXP 	unnamed TextStim: autoDraw = True
4879.9454 	EXP 	unnamed TextStim: autoDraw = True
4880.5454 	DATA 	Keypress: n
4880.5620 	EXP 	unnamed TextStim: autoDraw = False
4880.5620 	EXP 	unnamed TextStim: autoDraw = False
4891.8938 	EXP 	unnamed TextStim: autoDraw = True
4892.9103 	EXP 	unnamed TextStim: autoDraw = False
4892.9270 	EXP 	unnamed TextStim: autoDraw = True
4892.9270 	EXP 	unnamed TextStim: autoDraw = True
4893.9437 	DATA 	Keypress: n
4893.9602 	EXP 	unnamed TextStim: autoDraw = False
4893.9602 	EXP 	unnamed TextStim: autoDraw = False
4906.0419 	EXP 	unnamed TextStim: autoDraw = True
4907.0584 	EXP 	unnamed TextStim: autoDraw = False
4907.0751 	EXP 	unnamed TextStim: autoDraw = True
4907.0751 	EXP 	unnamed TextStim: autoDraw = True
4907.8917 	DATA 	Keypress: z
4907.9082 	EXP 	unnamed TextStim: autoDraw = False
4907.9082 	EXP 	unnamed TextStim: autoDraw = False
4919.7234 	EXP 	unnamed TextStim: autoDraw = True
4920.7399 	EXP 	unnamed TextStim: autoDraw = False
4920.7566 	EXP 	unnamed TextStim: autoDraw = True
4920.7566 	EXP 	unnamed TextStim: autoDraw = True
4922.2065 	DATA 	Keypress: m
4922.2230 	EXP 	unnamed TextStim: autoDraw = False
4922.2230 	EXP 	unnamed TextStim: autoDraw = False
4934.3381 	EXP 	unnamed TextStim: autoDraw = True
4935.3547 	EXP 	unnamed TextStim: autoDraw = False
4935.3713 	EXP 	unnamed TextStim: autoDraw = True
4935.3713 	EXP 	unnamed TextStim: autoDraw = True
4936.2713 	DATA 	Keypress: m
4936.2878 	EXP 	unnamed TextStim: autoDraw = False
4936.2878 	EXP 	unnamed TextStim: autoDraw = False
4948.5529 	EXP 	unnamed TextStim: autoDraw = True
4949.5694 	EXP 	unnamed TextStim: autoDraw = False
4949.5861 	EXP 	unnamed TextStim: autoDraw = True
4949.5861 	EXP 	unnamed TextStim: autoDraw = True
4950.1361 	DATA 	Keypress: n
4950.1526 	EXP 	unnamed TextStim: autoDraw = False
4950.1526 	EXP 	unnamed TextStim: autoDraw = False
4961.8344 	EXP 	unnamed TextStim: autoDraw = True
4962.8510 	EXP 	unnamed TextStim: autoDraw = False
4962.8676 	EXP 	unnamed TextStim: autoDraw = True
4962.8676 	EXP 	unnamed TextStim: autoDraw = True
4964.1509 	DATA 	Keypress: x
4964.1674 	EXP 	unnamed TextStim: autoDraw = False
4964.1674 	EXP 	unnamed TextStim: autoDraw = False
4975.5659 	EXP 	unnamed TextStim: autoDraw = True
4976.5825 	EXP 	unnamed TextStim: autoDraw = False
4976.5990 	EXP 	unnamed TextStim: autoDraw = True
4976.5990 	EXP 	unnamed TextStim: autoDraw = True
4977.3825 	DATA 	Keypress: x
4977.3989 	EXP 	unnamed TextStim: autoDraw = False
4977.3989 	EXP 	unnamed TextStim: autoDraw = False
4990.2140 	EXP 	unnamed TextStim: autoDraw = True
4991.2305 	EXP 	unnamed TextStim: autoDraw = False
4991.2471 	EXP 	unnamed TextStim: autoDraw = True
4991.2471 	EXP 	unnamed TextStim: autoDraw = True
4992.0472 	DATA 	Keypress: z
4992.0637 	EXP 	unnamed TextStim: autoDraw = False
4992.0637 	EXP 	unnamed TextStim: autoDraw = False
5003.5122 	EXP 	unnamed TextStim: autoDraw = True
5004.5287 	EXP 	unnamed TextStim: autoDraw = False
5004.5454 	EXP 	unnamed TextStim: autoDraw = True
5004.5454 	EXP 	unnamed TextStim: autoDraw = True
5005.5454 	DATA 	Keypress: z
5005.5619 	EXP 	unnamed TextStim: autoDraw = False
5005.5619 	EXP 	unnamed TextStim: autoDraw = False
5018.3935 	EXP 	unnamed TextStim: autoDraw = True
5019.4101 	EXP 	unnamed TextStim: autoDraw = False
5019.4267 	EXP 	unnamed TextStim: autoDraw = True
5019.4267 	EXP 	unnamed TextStim: autoDraw = True
5021.0599 	DATA 	Keypress: m
5021.0764 	EXP 	unnamed TextStim: autoDraw = False
5021.0764 	EXP 	unnamed TextStim: autoDraw = False
5032.9749 	EXP 	unnamed TextStim: autoDraw = True
5033.9914 	EXP 	unnamed TextStim: autoDraw = False
5034.0081 	EXP 	unnamed TextStim: autoDraw = True
5034.0081 	EXP 	unnamed TextStim: autoDraw = True
5034.8082 	DATA 	Keypress: z
5034.8246 	EXP 	unnamed TextStim: autoDraw = False
5034.8246 	EXP 	unnamed TextStim: autoDraw = False
5046.3565 	EXP 	unnamed TextStim: autoDraw = True
5047.3730 	EXP 	unnamed TextStim: autoDraw = False
5047.3896 	EXP 	unnamed TextStim: autoDraw = True
5047.3896 	EXP 	unnamed TextStim: autoDraw = True
5048.1896 	DATA 	Keypress: n
5048.2062 	EXP 	unnamed TextStim: autoDraw = False
5048.2062 	EXP 	unnamed TextStim: autoDraw = False
5060.5545 	EXP 	unnamed TextStim: autoDraw = True
5061.5711 	EXP 	unnamed TextStim: autoDraw = False
5061.5877 	EXP 	unnamed TextStim: autoDraw = True
5061.5877 	EXP 	unnamed TextStim: autoDraw = True
5062.3710 	DATA 	Keypress: n
5062.3922 	EXP 	unnamed TextStim: autoDraw = False
5062.3922 	EXP 	unnamed TextStim: autoDraw = False
5073.3921 	DATA 	Keypress: n
5075.0859 	EXP 	unnamed TextStim: autoDraw = True
5076.1025 	EXP 	unnamed TextStim: autoDraw = False
5076.1191 	EXP 	unnamed TextStim: autoDraw = True
5076.1191 	EXP 	unnamed TextStim: autoDraw = True
5077.0197 	DATA 	Keypress: z
5077.0523 	EXP 	unnamed TextStim: autoDraw = False
5077.0523 	EXP 	unnamed TextStim: autoDraw = False
5089.1674 	EXP 	unnamed TextStim: autoDraw = True
5090.1839 	EXP 	unnamed TextStim: autoDraw = False
5090.2005 	EXP 	unnamed TextStim: autoDraw = True
5090.2005 	EXP 	unnamed TextStim: autoDraw = True
5091.6005 	DATA 	Keypress: n
5091.6170 	EXP 	unnamed TextStim: autoDraw = False
5091.6170 	EXP 	unnamed TextStim: autoDraw = False
5104.5320 	EXP 	unnamed TextStim: autoDraw = True
5105.5485 	EXP 	unnamed TextStim: autoDraw = False
5105.5651 	EXP 	unnamed TextStim: autoDraw = True
5105.5651 	EXP 	unnamed TextStim: autoDraw = True
5106.7152 	DATA 	Keypress: z
5106.7317 	EXP 	unnamed TextStim: autoDraw = False
5106.7317 	EXP 	unnamed TextStim: autoDraw = False
5118.6301 	EXP 	unnamed TextStim: autoDraw = True
5119.6466 	EXP 	unnamed TextStim: autoDraw = False
5119.6633 	EXP 	unnamed TextStim: autoDraw = True
5119.6633 	EXP 	unnamed TextStim: autoDraw = True
5120.4300 	DATA 	Keypress: m
5120.4465 	EXP 	unnamed TextStim: autoDraw = False
5120.4465 	EXP 	unnamed TextStim: autoDraw = False
5131.5950 	EXP 	unnamed TextStim: autoDraw = True
5132.6116 	EXP 	unnamed TextStim: autoDraw = False
5132.6281 	EXP 	unnamed TextStim: autoDraw = True
5132.6281 	EXP 	unnamed TextStim: autoDraw = True
5133.0500 	DATA 	Keypress: z
5133.0615 	EXP 	unnamed TextStim: autoDraw = False
5133.0615 	EXP 	unnamed TextStim: autoDraw = False
5145.8098 	EXP 	unnamed TextStim: autoDraw = True
5146.8263 	EXP 	unnamed TextStim: autoDraw = False
5146.8429 	EXP 	unnamed TextStim: autoDraw = True
5146.8429 	EXP 	unnamed TextStim: autoDraw = True
5147.8263 	DATA 	Keypress: m
5147.8427 	EXP 	unnamed TextStim: autoDraw = False
5147.8427 	EXP 	unnamed TextStim: autoDraw = False
5160.6078 	EXP 	unnamed TextStim: autoDraw = True
5161.6243 	EXP 	unnamed TextStim: autoDraw = False
5161.6409 	EXP 	unnamed TextStim: autoDraw = True
5161.6409 	EXP 	unnamed TextStim: autoDraw = True
5162.5909 	DATA 	Keypress: n
5162.6074 	EXP 	unnamed TextStim: autoDraw = False
5162.6074 	EXP 	unnamed TextStim: autoDraw = False
5173.8394 	EXP 	unnamed TextStim: autoDraw = True
5174.8559 	EXP 	unnamed TextStim: autoDraw = False
5174.8725 	EXP 	unnamed TextStim: autoDraw = True
5174.8725 	EXP 	unnamed TextStim: autoDraw = True
5175.6440 	DATA 	Keypress: m
5175.6557 	EXP 	unnamed TextStim: autoDraw = False
5175.6557 	EXP 	unnamed TextStim: autoDraw = False
5187.8542 	EXP 	unnamed TextStim: autoDraw = True
5188.8707 	EXP 	unnamed TextStim: autoDraw = False
5188.8874 	EXP 	unnamed TextStim: autoDraw = True
5188.8874 	EXP 	unnamed TextStim: autoDraw = True
5189.7206 	DATA 	Keypress: z
5189.7422 	EXP 	unnamed TextStim: autoDraw = False
5189.7422 	EXP 	unnamed TextStim: autoDraw = False
5201.9523 	EXP 	unnamed TextStim: autoDraw = True
5202.9688 	EXP 	unnamed TextStim: autoDraw = False
5202.9854 	EXP 	unnamed TextStim: autoDraw = True
5202.9854 	EXP 	unnamed TextStim: autoDraw = True
5203.8020 	DATA 	Keypress: x
5203.8186 	EXP 	unnamed TextStim: autoDraw = False
5203.8186 	EXP 	unnamed TextStim: autoDraw = False
5216.1670 	EXP 	unnamed TextStim: autoDraw = True
5217.1836 	EXP 	unnamed TextStim: autoDraw = False
5217.2002 	EXP 	unnamed TextStim: autoDraw = True
5217.2002 	EXP 	unnamed TextStim: autoDraw = True
5218.0336 	DATA 	Keypress: z
5218.0500 	EXP 	unnamed TextStim: autoDraw = False
5218.0500 	EXP 	unnamed TextStim: autoDraw = False
5229.8152 	EXP 	unnamed TextStim: autoDraw = True
5230.8317 	EXP 	unnamed TextStim: autoDraw = False
5230.8484 	EXP 	unnamed TextStim: autoDraw = True
5230.8484 	EXP 	unnamed TextStim: autoDraw = True
5232.3316 	DATA 	Keypress: x
5232.3481 	EXP 	unnamed TextStim: autoDraw = False
5232.3481 	EXP 	unnamed TextStim: autoDraw = False
5243.6633 	EXP 	unnamed TextStim: autoDraw = True
5244.6799 	EXP 	unnamed TextStim: autoDraw = False
5244.6965 	EXP 	unnamed TextStim: autoDraw = True
5244.6965 	EXP 	unnamed TextStim: autoDraw = True
5246.4964 	DATA 	Keypress: z
5246.5129 	EXP 	unnamed TextStim: autoDraw = False
5246.5129 	EXP 	unnamed TextStim: autoDraw = False
5257.9114 	EXP 	unnamed TextStim: autoDraw = True
5258.9280 	EXP 	unnamed TextStim: autoDraw = False
5258.9445 	EXP 	unnamed TextStim: autoDraw = True
5258.9445 	EXP 	unnamed TextStim: autoDraw = True
5260.2280 	DATA 	Keypress: m
5260.2443 	EXP 	unnamed TextStim: autoDraw = False
5260.2443 	EXP 	unnamed TextStim: autoDraw = False
5271.4430 	EXP 	unnamed TextStim: autoDraw = True
5272.4595 	EXP 	unnamed TextStim: autoDraw = False
5272.4761 	EXP 	unnamed TextStim: autoDraw = True
5272.4761 	EXP 	unnamed TextStim: autoDraw = True
5273.0928 	DATA 	Keypress: m
5273.1094 	EXP 	unnamed TextStim: autoDraw = False
5273.1094 	EXP 	unnamed TextStim: autoDraw = False
5285.2744 	EXP 	unnamed TextStim: autoDraw = True
5286.2910 	EXP 	unnamed TextStim: autoDraw = False
5286.3075 	EXP 	unnamed TextStim: autoDraw = True
5286.3075 	EXP 	unnamed TextStim: autoDraw = True
5287.0242 	DATA 	Keypress: x
5287.0408 	EXP 	unnamed TextStim: autoDraw = False
5287.0408 	EXP 	unnamed TextStim: autoDraw = False
5299.8225 	EXP 	unnamed TextStim: autoDraw = True
5300.8390 	EXP 	unnamed TextStim: autoDraw = False
5300.8556 	EXP 	unnamed TextStim: autoDraw = True
5300.8556 	EXP 	unnamed TextStim: autoDraw = True
5301.6556 	DATA 	Keypress: x
5301.6772 	EXP 	unnamed TextStim: autoDraw = False
5301.6772 	EXP 	unnamed TextStim: autoDraw = False
5314.4872 	EXP 	unnamed TextStim: autoDraw = True
5315.5037 	EXP 	unnamed TextStim: autoDraw = False
5315.5203 	EXP 	unnamed TextStim: autoDraw = True
5315.5203 	EXP 	unnamed TextStim: autoDraw = True
5316.3371 	DATA 	Keypress: n
5316.3536 	EXP 	unnamed TextStim: autoDraw = False
5316.3536 	EXP 	unnamed TextStim: autoDraw = False
5329.2185 	EXP 	unnamed TextStim: autoDraw = True
5330.2351 	EXP 	unnamed TextStim: autoDraw = False
5330.2517 	EXP 	unnamed TextStim: autoDraw = True
5330.2517 	EXP 	unnamed TextStim: autoDraw = True
5331.4017 	DATA 	Keypress: x
5331.4182 	EXP 	unnamed TextStim: autoDraw = False
5331.4182 	EXP 	unnamed TextStim: autoDraw = False
5343.5666 	EXP 	unnamed TextStim: autoDraw = True
5344.5831 	EXP 	unnamed TextStim: autoDraw = False
5344.5997 	EXP 	unnamed TextStim: autoDraw = True
5344.5997 	EXP 	unnamed TextStim: autoDraw = True
5345.2498 	DATA 	Keypress: m
5345.2709 	EXP 	unnamed TextStim: autoDraw = False
5345.2709 	EXP 	unnamed TextStim: autoDraw = False
5356.8482 	EXP 	unnamed TextStim: autoDraw = True
5357.8647 	EXP 	unnamed TextStim: autoDraw = False
5357.8813 	EXP 	unnamed TextStim: autoDraw = True
5357.8813 	EXP 	unnamed TextStim: autoDraw = True
5358.4814 	DATA 	Keypress: m
5358.4979 	EXP 	unnamed TextStim: autoDraw = False
5358.4979 	EXP 	unnamed TextStim: autoDraw = False
5369.6798 	EXP 	unnamed TextStim: autoDraw = True
5370.6963 	EXP 	unnamed TextStim: autoDraw = False
5370.7130 	EXP 	unnamed TextStim: autoDraw = True
5370.7130 	EXP 	unnamed TextStim: autoDraw = True
5371.7963 	DATA 	Keypress: z
5371.8128 	EXP 	unnamed TextStim: autoDraw = False
5371.8128 	EXP 	unnamed TextStim: autoDraw = False
5384.0779 	EXP 	unnamed TextStim: autoDraw = True
5385.0944 	EXP 	unnamed TextStim: autoDraw = False
5385.1110 	EXP 	unnamed TextStim: autoDraw = True
5385.1110 	EXP 	unnamed TextStim: autoDraw = True
5386.1776 	DATA 	Keypress: z
5386.1942 	EXP 	unnamed TextStim: autoDraw = False
5386.1942 	EXP 	unnamed TextStim: autoDraw = False
5399.1758 	EXP 	unnamed TextStim: autoDraw = True
